"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
256.825,"Wuchiapingian","Northern",-0.598008043952382,45.7597837136665,0.450099203444708,-1.48020248270401,0.284186394799245,0.232270182679767,0.227323371555787,8,78,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.779121192585628,55.9349554336012,0.297470858802974,-1.36216407583946,-0.1960783093318,0.0396312746716195,0.533435331993082,8,79,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.594115375585636,46.033987566237,0.551882687434512,-1.67580544295728,0.487574691786007,0.323061943995284,0.161883061963404,8,80,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.353518472786195,39.3294376669829,0.39253025172816,-1.12287776617339,0.415840820600998,0.402493305589997,0.119085882357124,8,81,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-1.49946040964595,93.1445996150618,0.366777042494124,-2.21834341293444,-0.78057740635747,0.0064422602798861,0.73583916387305,8,82,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.683047581938116,43.1266518256926,0.530135398066122,-1.72211296214771,0.356017798271483,0.245043220156798,0.216718086313386,8,83,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.314945869653763,40.5084631544563,0.473527766715932,-1.24306029241699,0.613168553109463,0.530702697837822,0.0686650269995768,8,84,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.702617356068242,51.010936306165,0.480135519048768,-1.64368297340383,0.238448261267342,0.193695100455783,0.263031495704593,8,85,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.909185015256337,61.7660441599253,0.530347559379099,-1.94866623163937,0.130296201126697,0.137297709746855,0.328775750067781,8,86,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.851042908421135,59.7953481802758,0.535864545908627,-1.90133741840204,0.199251601559773,0.163347612017808,0.295962845861338,8,87,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.851718607306122,53.7652364275696,0.380200916482209,-1.59691240361125,-0.106524811000993,0.066330619256598,0.455456714345522,8,88,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.0719216793189449,21.1459441227581,0.267403817524529,-0.596033161667021,0.452189803029131,0.796967835244608,0.011913195847404,8,89,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.689513699570953,54.4144473123944,0.425040140465448,-1.52259237488323,0.143564975741325,0.155880291284217,0.304882685829557,8,90,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-1.16180313382253,67.0123923750633,0.433559552837099,-2.01157985738325,-0.31202641026182,0.0365514872984419,0.544789419976458,8,91,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-1.42559381365341,84.6090048106154,0.463849569422969,-2.33473896972242,-0.516448657584388,0.0218468357302049,0.611544088874606,8,92,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-1.08279991463975,70.5982167862056,0.381285288230139,-1.83011907957082,-0.335480749708678,0.0295720724996913,0.573404641591283,8,93,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.293274276839209,29.4357622969138,0.328893936933255,-0.937906393228389,0.35135783954997,0.406890235439384,0.117014226513578,8,94,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.884255293457067,62.9899136986121,0.590222858039801,-2.04109209521508,0.272581508300943,0.184740330074197,0.272243778435547,8,95,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.88402289107012,60.607534019768,0.401443854065858,-1.6708528450392,-0.0971929371010395,0.0698988760788024,0.44696798544747,8,96,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.430268482735196,42.1260529383228,0.270233988300665,-0.9599270998045,0.0993901343341076,0.162444675885507,0.297022477742408,8,97,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-1.15350052928142,66.2890971338069,0.488364005342086,-2.1106939797519,-0.196307078810928,0.0561329225376952,0.481815904136483,8,98,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.51186083023505,45.993110030274,0.278140227535388,-1.05701567620441,0.0332940157343116,0.115330559205697,0.360797434803716,8,99,1,"occurrence5"
256.825,"Wuchiapingian","Northern",-0.195810965226347,31.9789794611072,0.319980744045813,-0.822973223556139,0.431351293103446,0.563028492671075,0.0587464598951797,8,100,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.284015872125248,42.7162415129932,0.396644577230013,-1.06143924349607,0.493407499245576,0.50086808537121,0.0787262602614496,8,1,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.218381778731186,16.6964856625582,0.365723585404921,-0.498436448662459,0.935200006124832,0.57225424633194,0.0560925305259789,8,2,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.0879118960841214,23.7125992223983,0.238853100330607,-0.380240180563869,0.556063972732112,0.725465416053083,0.0220793306577993,8,3,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.224358409298597,47.6566061926878,0.42147460770901,-1.05044864040826,0.601731821811062,0.61363216496457,0.0450972210616429,8,4,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.0392859558444444,24.5842309278543,0.214382690503347,-0.459476029231005,0.380904117542117,0.860636331918494,0.00556570339048956,8,5,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.107314410660992,26.7462694533432,0.43597156470024,-0.747189856151478,0.961818677473463,0.813770607060119,0.00999734934467948,8,6,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.195998915335635,22.7959916216433,0.249047598421629,-0.292134377570758,0.684132208242027,0.46123123319882,0.0935678538732864,8,7,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.722215310446749,57.1934445367122,0.413615989280119,-1.53290264943578,0.088472028542284,0.131397191857202,0.336933698899015,8,8,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.342103161638287,38.076608550157,0.226072306074331,-0.785204881543975,0.100998558267401,0.18098227137333,0.27622904749444,8,9,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.669010987924407,55.9909247653211,0.359668091762549,-1.373960447779,0.0359384719301887,0.112211507978999,0.365743360947392,8,10,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.398956885985454,14.9024034171467,0.32495020755016,-0.237945520812858,1.03585929278377,0.265518872651038,0.200784779916985,8,11,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.171183013376793,28.8697212644088,0.350756980451864,-0.516300668308861,0.858666695062447,0.642843327716028,0.0381812952375645,8,12,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.235259263917235,20.2490979296005,0.256257315079224,-0.267005073638045,0.737523601472515,0.393995162717627,0.123170033134984,8,13,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.206936062827129,21.8537056057439,0.39920440124443,-0.575504563611953,0.989376689266211,0.62275294712765,0.0428650794928696,8,14,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.975834738366736,73.321977291033,0.339197684081208,-1.6406621991659,-0.311007277567569,0.0281720144980525,0.579728965830197,8,15,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.0791792175001813,23.5916685783716,0.263338050668464,-0.436963361810008,0.59532179681037,0.773808688556934,0.0148439322763069,8,16,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.641692778530575,53.0789546106178,0.344305179663182,-1.31653093067041,0.0331453736092612,0.111644610435565,0.366654291789249,8,17,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.23661324532916,47.0407880954624,0.40169947267039,-1.02394421176312,0.550717721104805,0.577328647987013,0.0546650851906273,8,18,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.29882950010196,44.6643635841423,0.418225828183505,-1.11855212334163,0.52089312313771,0.501747113349324,0.0784167034731028,8,19,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.118286187755196,41.3366111568142,0.373019827303052,-0.849405049269178,0.612832673758786,0.761908519225813,0.0164829477023254,8,20,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.240862728107796,20.5750837379087,0.233238432996807,-0.216284600565946,0.698010056781537,0.341566816359478,0.1509169126492,8,21,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.271360992941046,25.0169400037312,0.280798274796833,-0.279003625660747,0.821725611542838,0.371169567771231,0.134687608481271,8,22,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.342323559150234,18.6031931285472,0.346472651462847,-0.336762837716946,1.02140995601742,0.361294083443726,0.139932043280124,8,23,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.203268173069113,40.3928115821577,0.368317391819506,-0.925170261035345,0.518633914897118,0.600963602633988,0.0483101622467476,8,24,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.171008874070851,36.9740809810346,0.245428874857495,-0.652049468791541,0.31003172064984,0.512020808409838,0.074858782952966,8,25,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.097414242995018,38.6193661841219,0.382676684465762,-0.847460544547911,0.652632058557875,0.807562892372817,0.0106847500741728,8,26,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.0939210714867822,30.4960499812355,0.406484144197935,-0.890629994114735,0.702787851141171,0.824947934210516,0.00881942737946416,8,27,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.0319552981898574,24.2797973580216,0.213324581090138,-0.450071477126527,0.386160880746813,0.885833642040444,0.00372590291665518,8,28,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.525983861513524,41.0267460229577,0.390379131169917,-1.29112695860656,0.239159235579513,0.226514385230197,0.232284696933717,8,29,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.435787304882171,39.578710137343,0.198568682419406,-0.824981922424207,-0.0465926873401354,0.070621528904927,0.445289683393549,8,30,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.55884496740734,11.6183372374022,0.384101072077498,-0.193993133864556,1.31168306867924,0.19592432860271,0.260797678725144,8,31,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.341680720692364,43.2438535682614,0.397724965934064,-1.12122165392313,0.437860212538402,0.423280395613167,0.109532290018644,8,32,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.193703928819744,40.6905673346106,0.352040616726195,-0.883703537603086,0.496295679963598,0.602027098905633,0.0480353420450643,8,33,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.291770987671587,44.5068593763868,0.345913183398017,-0.969760827131701,0.386218851788527,0.431296026966007,0.106006630466394,8,34,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.0590376747676514,25.1754832911149,0.292445985335583,-0.514156456490092,0.632231806025395,0.846684680436889,0.0067464612694745,8,35,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.23661324532916,47.0407880954624,0.40169947267039,-1.02394421176312,0.550717721104805,0.577328647987013,0.0546650851906273,8,36,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.584934756693564,49.0889621925706,0.436237812882115,-1.43996086994251,0.270091356555382,0.228496156228276,0.230563180827032,8,37,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.260909132351025,19.7281592774047,0.258215567071136,-0.245193379108402,0.767011643810452,0.35128654090442,0.145417439823197,8,38,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.206223251672898,28.0590069927451,0.206120582565022,-0.610219593500342,0.197773090154545,0.355695443794617,0.142979140074114,8,39,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.755711404914934,62.7856748622945,0.417645057719516,-1.57429571804519,0.0628729082153171,0.12036523924968,0.353039750347212,8,40,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.271940650487872,22.3277431057122,0.363912665373747,-0.441328173644672,0.985209474620416,0.483147173454667,0.0851442446096321,8,41,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.432368725573955,14.9906904631209,0.259461555840444,-0.0761759238733152,0.940913375021226,0.146681928695898,0.316388464919723,8,42,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.187368772954143,32.876311663469,0.301700252108749,-0.778701267087291,0.403963721179004,0.557412180739486,0.0603997253579935,8,43,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.902316946828939,64.8232788334818,0.386268340369833,-1.65940289395381,-0.145230999704066,0.058162506980437,0.47629468323435,8,44,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.223140208440977,22.0145114929537,0.317133123090375,-0.398440712816159,0.844721129698112,0.508042820774963,0.0762233756329536,8,45,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.120925533456504,18.932547042201,0.194141864720499,-0.259592521395673,0.501443588308682,0.556287014585813,0.0607344067746542,8,46,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.528435886532978,48.0255813684397,0.409120436291633,-1.33031194166458,0.273440168598623,0.244003671030212,0.217561176969852,8,47,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.46084309974768,47.0876667489674,0.502256361579787,-1.44526556844406,0.523579368948703,0.394243180190503,0.123049316667468,8,48,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.646015682602574,63.2606827728349,0.451145614260489,-1.53026108655313,0.238229721347984,0.202126497959716,0.254701559686565,8,49,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.191312678744923,40.5073671678128,0.375923536347319,-0.928122809985668,0.545497452495822,0.628980042539037,0.0413793806682609,8,50,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.113372242580204,19.8718551250653,0.238750476504219,-0.354578691368065,0.581323176528474,0.651680119482347,0.0362202567343742,8,51,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.7376152684465,54.8203121984274,0.363535750993294,-1.45014534039336,-0.0250851964996442,0.0887862557857633,0.406930299757907,8,52,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.324912197742222,49.0303851278537,0.387659172356499,-1.08472417556096,0.434899780076516,0.434064782888889,0.104808520978813,8,53,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.138922839567587,30.07355577231,0.291805836437537,-0.710862278985159,0.433016599849985,0.650857556991035,0.0364002836895205,8,54,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.716042120228454,66.2568249409073,0.31244913128453,-1.32844241754613,-0.103641822910775,0.0617991240489265,0.466757899509111,8,55,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.445652012670819,47.0741445869616,0.452756398335745,-1.33305455340888,0.441750528067242,0.362975539680187,0.139027463587329,8,56,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.330745650169907,37.3138562555986,0.188355485801816,-0.699922402341468,0.0384311020016529,0.129616713854511,0.339455353532388,8,57,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.136956698863446,30.0680583088437,0.288192714709762,-0.70181441969458,0.427901021967689,0.651431577134527,0.0362745988550822,8,58,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.27323894392993,38.7899079571437,0.458889936419137,-1.17266321931144,0.626185331451578,0.573310492506419,0.0557935313365023,8,59,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.652864582700722,48.4521313164327,0.350346462014537,-1.33954364824921,0.0338144828477697,0.111683283190354,0.366592030311535,8,60,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.31443788688363,38.599595704336,0.440782703154409,-1.17837198506627,0.549496211299012,0.502411445137322,0.0781832957018772,8,61,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.0767284664992821,24.5824442992532,0.364189922693394,-0.637083781979771,0.790540714978335,0.84010788580058,0.00734353070033649,8,62,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.346201666270676,47.542748551712,0.331494547375268,-0.995930979126201,0.303527646584849,0.336555016100082,0.153821267144286,8,63,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.227371947250487,40.7245386440457,0.342116787046416,-0.897920849861462,0.443176955360488,0.531002373932455,0.0685685021626499,8,64,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.394799374162815,39.0678572736994,0.170875901208813,-0.729716140532089,-0.0598826077935419,0.0602320965442765,0.470813427598002,8,65,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.155497108064578,29.231448095076,0.339283089155578,-0.82049196280951,0.509497746680355,0.662859937536654,0.0338240176662664,8,66,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.477948179264688,55.0737083123817,0.433768501423503,-1.32813444205475,0.372238083525378,0.312752074563568,0.168292565865083,8,67,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.056384023311321,34.9574159729555,0.419466954766062,-0.878539254652803,0.765771208030161,0.89746747009193,0.00300233747594028,8,68,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.0633887416849932,31.9265375298191,0.343283175747045,-0.736223766149201,0.609446282779214,0.859583429068046,0.00565076073171865,8,69,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.0572549260224026,37.0471282961611,0.406410847808449,-0.853820187726962,0.739310335682157,0.892575968224705,0.00329692963638989,8,70,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.135052709472724,35.5474578983106,0.376400130699264,-0.872796965643281,0.602691546697834,0.732031711601492,0.0210056444186705,8,71,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.0778534396753644,39.9273286340904,0.389501240864803,-0.841275871770379,0.68556899241965,0.848176868322339,0.00661461293399588,8,72,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.425573978226005,52.4991263972073,0.452404206084806,-1.31228622215222,0.461138265700215,0.383173813169037,0.128528335340252,8,73,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.222865838111949,38.3322550056563,0.312790109114904,-0.83593445197716,0.390202775753263,0.502902866846759,0.0780109382224865,8,74,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.0694089098604619,32.0377748480984,0.339764004774954,-0.735346359219372,0.596528539498448,0.844883489351981,0.00690739371235734,8,75,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.49698364615474,45.7380190378493,0.363050058297928,-1.20856176041868,0.2145944681092,0.220060343365639,0.237990787391271,8,76,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.241056601546316,19.4941724259506,0.359375702591001,-0.463319775532047,0.945432978624678,0.527332277896957,0.0697567015059195,8,77,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.530296229939691,43.2247418994679,0.386903302699139,-1.28862670323,0.228034243350622,0.21955683630817,0.238442494857956,8,78,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.168433851984569,35.1746176123564,0.358422495413264,-0.870941942994568,0.534074239025429,0.654998109221562,0.0354992803463235,8,79,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.172323655660149,25.0344247400621,0.190089311251989,-0.544898705714048,0.20025139439375,0.399590926597968,0.12046875592307,8,80,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.0781896444223852,40.9163962010395,0.420941240306847,-0.903234475423805,0.746855186579034,0.858761675977402,0.00571760335050298,8,81,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.0986702758165796,27.5078817955966,0.335051305006121,-0.558030281995417,0.755370833628576,0.778304352170689,0.0142484064134779,8,82,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.250574263051337,39.1068189896777,0.323557624012743,-0.884747206116314,0.38359868001364,0.46808324651301,0.0908745386223415,8,83,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.056828433134506,38.0850850693236,0.366061181763972,-0.774308349391891,0.66065148312288,0.881720708968257,0.00400066151583282,8,84,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.299074515102809,42.9196640553817,0.385623331063072,-1.05489624398643,0.456747213780812,0.467465732028763,0.0911150032522393,8,85,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.434130368054675,39.3990342365206,0.161996189480321,-0.751642899436105,-0.116617836673245,0.0365419947309233,0.544825489770054,8,86,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.306099534950975,43.1782293123163,0.453438888010971,-1.19483975545248,0.582640685550528,0.524782228276678,0.0705901089488553,8,87,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.303311957255129,51.5814982016738,0.514240777812827,-1.31122388176827,0.704599967258011,0.576829378062881,0.0548045255460153,8,88,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.224007248711447,25.7473646708883,0.34286374850737,-0.448005698362999,0.896020195785893,0.537752401199707,0.0664174905192622,8,89,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.106662645191289,38.3605679780904,0.422579517189896,-0.934918498883485,0.721593208500907,0.809149678320146,0.0105067739704744,8,90,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.850276453452347,70.2996474123521,0.343786509202294,-1.52409801148884,-0.176454895415851,0.048243437440983,0.504830324432014,8,91,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.00378935050304548,28.0920869043494,0.358244632959956,-0.698370130098468,0.705948831104559,0.991903426102154,1.8647079472754e-05,8,92,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.119766403247126,33.8719874331792,0.460095987807014,-1.02155453934887,0.782021732854621,0.803329502606703,0.0111672112250072,8,93,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.192138646536969,35.1609112467768,0.327813268557976,-0.834652652910602,0.450375359836663,0.579158940061084,0.0541557737047513,8,94,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.428232243166172,19.1618315428865,0.31426811477062,-0.187733261784244,1.04419774811659,0.221923792671624,0.23632738683081,8,95,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.0389203980946423,26.0424003946467,0.287285237036784,-0.524158666497454,0.601999462686738,0.896665980627873,0.00304965146788248,8,96,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.0832251325480093,18.2283648842628,0.340192576473862,-0.583552317340761,0.75000258243678,0.814885860691809,0.00987637336826289,8,97,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.42891519344868,18.3646088741418,0.42569844324761,-0.405453755316636,1.263284142214,0.352558108312201,0.144710666146291,8,98,1,"occurrence5"
256.825,"Wuchiapingian","Southern",-0.352411522048105,42.612332895288,0.426141464662554,-1.18764879278671,0.482825748690501,0.439889407631578,0.102320502805422,8,99,1,"occurrence5"
256.825,"Wuchiapingian","Southern",0.177228627047036,21.3753274870809,0.293311864988555,-0.397662628330533,0.752119882424604,0.567817711110205,0.0573592474242994,8,100,1,"occurrence5"
261.895,"Capitanian","Northern",-0.462284746374374,43.3535062359249,0.545322364991411,-1.53111658175754,0.606547089008793,0.429103861788272,0.106962369961933,8,1,1,"occurrence5"
261.895,"Capitanian","Northern",-0.145916393806717,27.5649350696539,0.378808006941891,-0.888380087412823,0.596547299799389,0.713375485723233,0.0241328885236512,8,2,1,"occurrence5"
261.895,"Capitanian","Northern",-0.134088022186922,27.7115935629004,0.510833681720864,-1.13532203835981,0.867145993985971,0.801724762921985,0.0113530073698718,8,3,1,"occurrence5"
261.895,"Capitanian","Northern",-0.725137743656148,71.1429729251841,0.674183857424879,-2.04653810420891,0.596262616896615,0.323452480192736,0.161644611647317,8,4,1,"occurrence5"
261.895,"Capitanian","Northern",-0.43876727485609,42.9625335905279,0.519880443883749,-1.45773294486824,0.580198395156059,0.431039138091647,0.106118301494402,8,5,1,"occurrence5"
261.895,"Capitanian","Northern",-0.904792868933246,66.4872256430545,0.640365760747006,-2.15990975999738,0.350324022130884,0.207390121701279,0.249660006356154,8,6,1,"occurrence5"
261.895,"Capitanian","Northern",-0.477105242525658,46.3116803213728,0.575666599483763,-1.60541177751383,0.651201292462518,0.438943218344987,0.102721706219646,8,7,1,"occurrence5"
261.895,"Capitanian","Northern",-0.557778911341174,52.377119506777,0.617502409959567,-1.76808363486192,0.652525812179576,0.401184810022698,0.11970780505545,8,8,1,"occurrence5"
261.895,"Capitanian","Northern",-0.230921228011333,45.0934263227492,0.572778829820442,-1.3535677344594,0.891725278436733,0.700804145050449,0.0263751063817575,8,9,1,"occurrence5"
261.895,"Capitanian","Northern",0.0776654672403049,30.1162236737147,0.549650475485573,-0.999649464711418,1.15498039919203,0.892257941675727,0.00331656636469635,8,10,1,"occurrence5"
261.895,"Capitanian","Northern",-0.117295502144859,25.8695046185839,0.389545279150313,-0.880804249279471,0.646213244989754,0.773493740217697,0.0148861368411123,8,11,1,"occurrence5"
261.895,"Capitanian","Northern",-0.352843055707977,54.8683357047523,0.726996557926218,-1.77775630924337,1.07207019782741,0.644645007109033,0.037776619746948,8,12,1,"occurrence5"
261.895,"Capitanian","Northern",-0.127941891086877,26.0684205274812,0.380440642323396,-0.873605550040732,0.617721767866979,0.748095024427827,0.0185007962405826,8,13,1,"occurrence5"
261.895,"Capitanian","Northern",-0.0171681901043894,34.807224571866,0.645238932255885,-1.28183649732592,1.24750011711715,0.979635684461944,0.00011797918952931,8,14,1,"occurrence5"
261.895,"Capitanian","Northern",-0.324989746715415,51.7803411586835,0.685359247357895,-1.66829387153689,1.01831437810606,0.652129398223586,0.03612214382715,8,15,1,"occurrence5"
261.895,"Capitanian","Northern",-0.822939118863163,65.0272383177479,0.599367425115558,-1.99769927208966,0.351821034363329,0.218851005981051,0.239077337732004,8,16,1,"occurrence5"
261.895,"Capitanian","Northern",-0.393875828089275,47.9150537281224,0.589019035563145,-1.54835313779304,0.760601481614489,0.528561596341985,0.0693572322880736,8,17,1,"occurrence5"
261.895,"Capitanian","Northern",-0.135041330600551,32.9007958129251,0.512107587475693,-1.13877220205291,0.868689540851807,0.800836041550577,0.0114565931258558,8,18,1,"occurrence5"
261.895,"Capitanian","Northern",-0.0232820410921192,27.7563831947102,0.39088451108162,-0.789415682812094,0.742851600627856,0.95443841920259,0.000590931600496347,8,19,1,"occurrence5"
261.895,"Capitanian","Northern",-0.117295502144859,25.8695046185839,0.389545279150313,-0.880804249279471,0.646213244989754,0.773493740217697,0.0148861368411123,8,20,1,"occurrence5"
261.895,"Capitanian","Northern",-0.448547099168594,55.6436021874002,0.698270294897536,-1.81715687716776,0.920062678830577,0.544381808427693,0.0643475864894526,8,21,1,"occurrence5"
261.895,"Capitanian","Northern",-0.0400216380023446,33.8690871872178,0.546136830582877,-1.11044982594478,1.03040654994009,0.943964163075466,0.000894225409652025,8,22,1,"occurrence5"
261.895,"Capitanian","Northern",-0.52103678713108,49.7223092654337,0.664470360845248,-1.82339869438777,0.781325120125606,0.462782788822009,0.0929531314142626,8,23,1,"occurrence5"
261.895,"Capitanian","Northern",-0.837596690092081,62.9567638286784,0.571230992866855,-1.95720943611112,0.282016055926955,0.19292632912109,0.263807222652599,8,24,1,"occurrence5"
261.895,"Capitanian","Northern",-0.108480303041887,26.8451623769924,0.384312292661978,-0.861732396659364,0.644771790575591,0.787219618163737,0.0131054735183889,8,25,1,"occurrence5"
261.895,"Capitanian","Northern",-0.441791948246811,55.7621838710636,0.66245292005256,-1.74019967154983,0.856615775056206,0.529630563439972,0.0690110790187985,8,26,1,"occurrence5"
261.895,"Capitanian","Northern",-0.122220344081138,27.7379305820413,0.475987645838323,-1.05515612992425,0.810715441761974,0.805932751936489,0.0108692132988949,8,27,1,"occurrence5"
261.895,"Capitanian","Northern",-0.413137622365943,42.6274445419746,0.554259348260295,-1.49948594495612,0.673210700224236,0.484203117644502,0.0847521822950729,8,28,1,"occurrence5"
261.895,"Capitanian","Northern",-0.729512836765572,68.77430883254,0.669175233583029,-2.04109629458831,0.582070621057164,0.317473923492814,0.165329379216525,8,29,1,"occurrence5"
261.895,"Capitanian","Northern",-0.0740511250858137,27.3793639888551,0.487558199156847,-1.02966519543323,0.881562945261606,0.884258645251789,0.00382994578194633,8,30,1,"occurrence5"
261.895,"Capitanian","Northern",-0.490442319903914,49.2755423214864,0.653731255970814,-1.77175558160671,0.79087094179888,0.481494711181239,0.0857602838957328,8,31,1,"occurrence5"
