"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,57,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,58,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,59,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,60,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,61,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,62,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,63,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,64,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,65,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,66,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,67,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,68,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,69,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,70,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,71,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,72,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,73,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,74,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,75,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,76,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,77,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,78,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,79,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,80,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,81,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,82,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,83,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,84,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,85,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,86,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,87,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,88,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,89,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,90,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,91,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,92,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,93,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,94,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,95,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,96,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,97,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,98,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,99,1,"occurrence5"
0.00585,"Holocene","Southern",0.0192753274888601,22.8239216601133,0.409897755801142,-0.784124273881377,0.822674928859098,0.964313984133273,0.000442069359943805,7,100,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.630217163960197,50.4171434897546,0.286006369525658,-1.19078964823049,-0.0696446796899077,0.0461989091082802,0.27193077725021,15,1,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.527191579283023,41.595661115908,0.155197660990564,-0.831378994824527,-0.223004163741518,0.00477061574902958,0.470230150362942,15,2,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.388360409299777,35.3819938154168,0.225987804155628,-0.831296505444808,0.0545756868452552,0.109412104582813,0.185118909543279,15,3,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.608899854575147,53.1941469456034,0.379363664352899,-1.35245263670683,0.134652927556535,0.132488959043502,0.165393579523929,15,4,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.79102975050381,58.5065372643506,0.287895556333591,-1.35530504091765,-0.226754460089973,0.0166129809437906,0.367379875635401,15,5,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.417537731740634,47.9969994100257,0.331222596944233,-1.06673402175133,0.231658558270063,0.229611096167394,0.108923855224201,15,6,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.544543685078706,50.8680067817958,0.287865827729695,-1.10876070742891,0.0196733372714963,0.0810238393214574,0.215845700107588,15,7,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.761980888754846,55.4309592314937,0.292289289503974,-1.33486789618263,-0.189093881327057,0.021718026661419,0.343306341042661,15,8,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.697109863881973,54.1544294432766,0.282471238062052,-1.25075349048359,-0.143466237280351,0.0282462694093302,0.319033547849111,15,9,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.59707412172202,49.3419967985919,0.272372853237234,-1.130924914067,-0.0632233293770411,0.0471749926667,0.269884105081753,15,10,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.871281375555833,63.6756107565949,0.3454292036482,-1.5483226147063,-0.194240136405362,0.025492308602127,0.328584345696674,15,11,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.503173028739825,50.6486673167267,0.285668469660784,-1.06308322927496,0.0567371717953117,0.101657932507324,0.192671336834062,15,12,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.564954258718109,48.5761294472885,0.189344142184466,-0.936068777399662,-0.193839740036555,0.0105640120563308,0.406466473435937,15,13,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.454721905293261,44.2424761901959,0.286578654948281,-1.01641606899189,0.10697225840537,0.136589657858225,0.162247011278679,15,14,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.885871186378909,61.6606924129313,0.326886241352062,-1.52656821942895,-0.245174153328868,0.0178492754950904,0.360999029716328,15,15,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.519969413732733,41.0845851132471,0.154924375170332,-0.823621189066583,-0.216317638398883,0.00515805824849929,0.464240266380613,15,16,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.491264175065504,46.8330860199653,0.340694246075149,-1.1590248973728,0.176496547241789,0.17297186040774,0.137886482863104,15,17,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.327638315606794,40.7848856506857,0.333924028942314,-0.98212941233373,0.326852781120142,0.344414112454527,0.0689484342415908,15,18,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.767748969340106,66.1518520304152,0.323424284874157,-1.40166056769345,-0.133837370986759,0.0336951222182602,0.302387644803317,15,19,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.543387581886292,41.253414983069,0.159257972106872,-0.855533207215761,-0.231241956556823,0.00463427788923094,0.472439369901428,15,20,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.531973385201839,44.8073830404116,0.175385963697704,-0.875729874049339,-0.18821689635434,0.00960626648686471,0.414415708377683,15,21,1,"occurrence5"
1.29585,"Pleistocene","Northern",-1.03492036766475,80.8152400174279,0.366968929782085,-1.75417947003764,-0.315661265291865,0.0144599165349442,0.379576959687893,15,22,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.807127169195243,58.4244879290512,0.322497273509316,-1.4392218252735,-0.175032513116984,0.0264516877174879,0.325156052990973,15,23,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.400401545780992,38.2672653370268,0.175860371338477,-0.745087873604407,-0.0557152179575777,0.0403562613250571,0.285081343771451,15,24,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.988743473655086,70.7011108880862,0.31903964380317,-1.6140611755093,-0.363425771800874,0.00846102074680221,0.424895071373369,15,25,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.295156833098671,34.295691063979,0.250955265828287,-0.787029154122113,0.196715487924772,0.260630717594073,0.096173370853181,15,26,1,"occurrence5"
1.29585,"Pleistocene","Northern",-1.09308979506345,77.8984283274463,0.366899975416502,-1.8122137468798,-0.37396584324711,0.0106554877071296,0.405740908146476,15,27,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.959824789113959,72.904076225092,0.372182218117563,-1.68930193662438,-0.230347641603535,0.0229038366988677,0.33844870473405,15,28,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.435168385047212,40.7784094977832,0.326582114898909,-1.07526933024907,0.204932560154649,0.205584483763043,0.120167378364687,15,29,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.800532740051777,59.3463748280152,0.318613116238827,-1.42501444787988,-0.176051032223676,0.0259664458871974,0.326875789429835,15,30,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.312079200362469,35.0137985793525,0.241709059654381,-0.785828957285056,0.161670556560117,0.219144054681953,0.113658407946923,15,31,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.372749775197703,36.7680267378325,0.256890384083854,-0.876254928002057,0.130755377606651,0.17047790732694,0.139381852291886,15,32,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.353397634113269,40.2950380863818,0.261739411871295,-0.866406881381006,0.159611613154469,0.19999451631809,0.122985137736253,15,33,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.399991633390165,38.96539275986,0.289667500970824,-0.96773993529298,0.16775666851265,0.190598852117363,0.127914038979313,15,34,1,"occurrence5"
1.29585,"Pleistocene","Northern",-1.02347529362538,63.7932006596785,0.267855229239091,-1.54847154293399,-0.498479044316756,0.00212104573754644,0.528986432226065,15,35,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.465593793745959,40.9353075486745,0.28376925523286,-1.02178153400236,0.0905939465104454,0.124809117132313,0.171555207226313,15,36,1,"occurrence5"
1.29585,"Pleistocene","Northern",-1.05400244772085,76.9108541973523,0.353067555517227,-1.74601485653461,-0.36199003890708,0.0105330168128833,0.406713579596942,15,37,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.429473474842246,42.8123957327763,0.346980636567989,-1.1095555225155,0.250608572831012,0.237699977283536,0.105423264572052,15,38,1,"occurrence5"
1.29585,"Pleistocene","Northern",-1.14154784976006,75.5817513497253,0.326718991298904,-1.78191707270592,-0.50117862681421,0.00395953431686425,0.484287803490182,15,39,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.58324807514847,44.980307369737,0.248188070555118,-1.0696966934365,-0.0967994568604385,0.0352244631553476,0.298155281402507,15,40,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.924750726417101,67.8464678606692,0.369198664474462,-1.64838010878705,-0.201121344047156,0.0263515932632576,0.325508456778087,15,41,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.313101617097299,35.0160151455363,0.249440570126045,-0.802005134544348,0.175801900349751,0.231495682508324,0.108096349895184,15,42,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.501949375847999,37.8479263787832,0.216533496036525,-0.926355028079587,-0.0775437236164108,0.0373800172751023,0.292465160496437,15,43,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.967178449174518,68.2160738598415,0.374517504379632,-1.7012327577586,-0.233124140590439,0.0227500625662782,0.33906573101434,15,44,1,"occurrence5"
1.29585,"Pleistocene","Northern",-1.00070175633892,64.7327927261803,0.276812319836058,-1.5432539032176,-0.45814960946025,0.00313993246176956,0.501321186746657,15,45,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.491765987211307,46.2015732774181,0.339027348144872,-1.15625958957526,0.172727615152643,0.170611242161707,0.139301337362139,15,46,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.573130577888078,42.960213253903,0.19961102152682,-0.964368180080646,-0.18189297569551,0.0131119688613528,0.388062589390876,15,47,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.948014872227926,74.0897897241564,0.348837042164321,-1.63173547487,-0.264294269585856,0.0175918250396117,0.362294595492308,15,48,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.521516673820745,46.8249478622146,0.323052058700195,-1.15469870887313,0.111665361231636,0.130452290061945,0.166992488197396,15,49,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.584926829366654,48.8888160320679,0.214981226171038,-1.00629003266189,-0.16356362607142,0.0174852736221954,0.362835744471473,15,50,1,"occurrence5"
