"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
152,"Kimmeridgian","Northern",0.0707261137041815,33.262907377916,1.02935237467275,-1.94680454065441,2.08825676806277,0.951472406250888,0.00235492735507885,4,75,1,"occurrence5"
152,"Kimmeridgian","Northern",0.212813196754671,11.9189953610872,0.229381853459413,-0.236775236025778,0.662401629535119,0.451471434548596,0.300883587116175,4,76,1,"occurrence5"
152,"Kimmeridgian","Northern",0.212813196754671,11.9189953610872,0.229381853459413,-0.236775236025778,0.662401629535119,0.451471434548596,0.300883587116175,4,77,1,"occurrence5"
152,"Kimmeridgian","Northern",-0.0281189232642492,12.9558365470145,0.274792345911878,-0.566711921251529,0.510474074723031,0.927831920453074,0.00520823170549142,4,78,1,"occurrence5"
152,"Kimmeridgian","Northern",-0.0281189232642492,12.9558365470145,0.274792345911878,-0.566711921251529,0.510474074723031,0.927831920453074,0.00520823170549142,4,79,1,"occurrence5"
152,"Kimmeridgian","Northern",0.0613463999675275,15.5787615704753,0.251556346429932,-0.431704039035138,0.554396838970193,0.830067702663125,0.028876985678188,4,80,1,"occurrence5"
152,"Kimmeridgian","Northern",0.0613616554363673,15.8207449553086,0.258757773639728,-0.445803580897499,0.568526891770233,0.834625981472625,0.0273485660038925,4,81,1,"occurrence5"
152,"Kimmeridgian","Northern",0.0340113680027793,17.4005591801836,0.273855981874811,-0.50274635647185,0.570769092477409,0.912518014745431,0.00765309774408056,4,82,1,"occurrence5"
152,"Kimmeridgian","Northern",0.212813196754671,11.9189953610872,0.229381853459413,-0.236775236025778,0.662401629535119,0.451471434548596,0.300883587116175,4,83,1,"occurrence5"
152,"Kimmeridgian","Northern",0.21103954387169,11.7395154418099,0.220415845264103,-0.220975512845953,0.643054600589333,0.439374539299139,0.314300907186052,4,84,1,"occurrence5"
152,"Kimmeridgian","Northern",-0.013547580480645,14.1100323705589,0.337103380009678,-0.674270205299615,0.647175044338325,0.971594113386879,0.00080689439427751,4,85,1,"occurrence5"
152,"Kimmeridgian","Northern",0.0613616554363673,15.8207449553086,0.258757773639728,-0.445803580897499,0.568526891770233,0.834625981472625,0.0273485660038925,4,86,1,"occurrence5"
152,"Kimmeridgian","Northern",-0.0275283008453289,12.6896231846637,0.264111374869376,-0.545186595589306,0.490129993898648,0.926497694043699,0.00540258898089372,4,87,1,"occurrence5"
152,"Kimmeridgian","Northern",-0.0682821015456672,14.9474946716987,0.288941465251567,-0.634607373438738,0.498043170347404,0.835183118631158,0.0271646043841509,4,88,1,"occurrence5"
152,"Kimmeridgian","Northern",-0.0682821015456672,14.9474946716987,0.288941465251567,-0.634607373438738,0.498043170347404,0.835183118631158,0.0271646043841509,4,89,1,"occurrence5"
152,"Kimmeridgian","Northern",0.212813196754671,11.9189953610872,0.229381853459413,-0.236775236025778,0.662401629535119,0.451471434548596,0.300883587116175,4,90,1,"occurrence5"
152,"Kimmeridgian","Northern",-0.0275283008453289,12.6896231846637,0.264111374869376,-0.545186595589306,0.490129993898648,0.926497694043699,0.00540258898089372,4,91,1,"occurrence5"
152,"Kimmeridgian","Northern",0.0707261137041815,33.262907377916,1.02935237467275,-1.94680454065441,2.08825676806277,0.951472406250888,0.00235492735507885,4,92,1,"occurrence5"
152,"Kimmeridgian","Northern",-0.0281189232642492,12.9558365470145,0.274792345911878,-0.566711921251529,0.510474074723031,0.927831920453074,0.00520823170549142,4,93,1,"occurrence5"
152,"Kimmeridgian","Northern",-0.013547580480645,14.1100323705589,0.337103380009678,-0.674270205299615,0.647175044338325,0.971594113386879,0.00080689439427751,4,94,1,"occurrence5"
152,"Kimmeridgian","Northern",0.212813196754671,11.9189953610872,0.229381853459413,-0.236775236025778,0.662401629535119,0.451471434548596,0.300883587116175,4,95,1,"occurrence5"
152,"Kimmeridgian","Northern",-0.013547580480645,14.1100323705589,0.337103380009678,-0.674270205299615,0.647175044338325,0.971594113386879,0.00080689439427751,4,96,1,"occurrence5"
152,"Kimmeridgian","Northern",0.110301073634023,26.8233635272128,1.24187583166758,-2.32377555643443,2.54437770370247,0.937319601170328,0.00392883239744679,4,97,1,"occurrence5"
152,"Kimmeridgian","Northern",0.18456479654819,13.6702784572164,0.260809182092776,-0.326621200353651,0.695750793450031,0.552505454439188,0.200251368306678,4,98,1,"occurrence5"
152,"Kimmeridgian","Northern",0.0613463999675275,15.5787615704753,0.251556346429932,-0.431704039035138,0.554396838970193,0.830067702663125,0.028876985678188,4,99,1,"occurrence5"
152,"Kimmeridgian","Northern",0.0707261137041815,33.262907377916,1.02935237467275,-1.94680454065441,2.08825676806277,0.951472406250888,0.00235492735507885,4,100,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,1,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,2,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,3,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,4,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,5,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,6,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,7,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,8,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,9,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,10,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,11,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,12,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,13,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,14,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,15,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,16,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,17,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,18,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,19,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,20,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,21,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,22,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,23,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,24,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,25,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,26,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,27,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,28,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,29,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,30,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,31,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,32,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,33,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,34,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,35,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,36,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,37,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,38,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,39,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,40,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,41,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,42,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,43,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,44,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,45,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,46,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,47,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,48,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,49,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,50,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,51,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,52,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,53,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,54,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,55,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,56,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,57,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,58,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,59,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,60,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,61,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,62,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,63,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,64,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,65,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,66,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,67,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,68,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,69,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,70,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,71,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,72,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,73,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,74,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,75,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,76,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,77,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,78,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,79,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,80,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,81,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,82,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,83,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,84,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,85,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,86,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,87,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,88,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,89,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,90,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,91,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,92,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,93,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,94,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.0936618594683046,12.547626668161,0.229021632338797,-0.542544258852346,0.355220539915737,0.722200463655541,0.0771725823931966,4,95,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,96,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.259052762829063,29.6401455199881,0.410639355928114,-1.06390590044817,0.54580037479004,0.592614682865845,0.165962796616496,4,97,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.19026611759578,20.5994072463314,0.434600653731419,-1.04208339890936,0.661551163717802,0.704277735225999,0.0874516578830645,4,98,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,99,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.147203946231139,20.9241602440769,0.277991834684804,-0.692067942213355,0.397660049751076,0.649343339505501,0.122960093549155,4,100,1,"occurrence5"
158.15,"Oxfordian","Northern",-0.320240908826426,39.5827458392321,0.461107865685108,-1.22401232556924,0.583530507916387,0.507031023318422,0.056863442741226,10,1,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.341045540137457,30.5914246526542,0.313598347143454,-0.955698300538626,0.273607220263712,0.308481740312569,0.128797218868301,10,2,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.451575207325933,27.8852493236292,0.183362497815656,-0.810965703044619,-0.0921847116072458,0.0391507789892638,0.431216940073716,10,3,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.356338659130224,31.853142901411,0.298790841306917,-0.941968708091781,0.229291389831333,0.267195230779278,0.150950437534444,10,4,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.433297820358844,33.4421356468579,0.192913512062053,-0.811408304000468,-0.0551873367172206,0.0549027180964189,0.386730864927682,10,5,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.37277100556466,41.5849715466425,0.288719610881896,-0.938661442893177,0.193119431763857,0.232719057188141,0.172441042522368,10,6,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.358994513902018,32.2664345566176,0.242282133433412,-0.833867495431506,0.115878467627471,0.17669391321928,0.215339869039605,10,7,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.317192835709447,38.359610477872,0.436348704476316,-1.17243629648303,0.538050625064133,0.487994903553092,0.0619599088968566,10,8,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.413394988501368,36.2237993876833,0.293516819971321,-0.988687955645157,0.16189797864242,0.196663110695898,0.198689631089781,10,9,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.412423293782255,31.0297882449883,0.231173731306,-0.865523807142015,0.0406772195775058,0.112256205250464,0.284615686774365,10,10,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.475983819977688,37.5971780330766,0.290824495052893,-1.04599983028136,0.0940321903259828,0.140335976766334,0.250844420759632,10,11,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.415252277163405,38.5640972116706,0.276099359112692,-0.956407021024282,0.125902466697471,0.170992849085124,0.220425124742682,10,12,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.45160681086424,30.6784207902423,0.19823231351981,-0.840142145363067,-0.0630714763654128,0.052220311993471,0.393482496831788,10,13,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.342440706210829,36.2434473770663,0.259251383880822,-0.85057341861724,0.165692006195582,0.223071408255359,0.179043568088483,10,14,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.400134398601419,37.9422382788638,0.289475842498285,-0.967507049898056,0.167238252695219,0.204251430308218,0.192789701310269,10,15,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.448532354489821,30.1132964194977,0.221342251721952,-0.882363167864847,-0.0147015411147962,0.0772852532504162,0.33919128204839,10,16,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.419156986237084,40.9182276430259,0.28042390728972,-0.968787844524935,0.130473872050768,0.173345052787054,0.21830775444127,10,17,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.334771967560779,31.4812028448362,0.268994454849463,-0.862001099065726,0.192457163944168,0.248527093245911,0.162203452569707,10,18,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.333730562109455,36.3926533338584,0.263024671376268,-0.849258918006939,0.18179779378803,0.240176669335841,0.167525184024376,10,19,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.38252503861981,40.6468570447258,0.274895002866439,-0.92131924423803,0.15626916699841,0.2015356453771,0.194876171242842,10,20,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.287301606404026,35.0074677918941,0.286077776121928,-0.848014047603006,0.273410834794953,0.344650277358487,0.111957142432779,10,21,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.399462979783557,37.4085788459457,0.287034809386737,-0.962051206181561,0.163125246614447,0.201489915401009,0.194911540224675,10,22,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.32061374595219,31.5999615124747,0.267741003188092,-0.84538611220085,0.204158620296471,0.265394883063995,0.151999044721453,10,23,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.366432831929906,36.6925060641073,0.491744909210193,-1.33025285398188,0.597387190122073,0.477488651758153,0.0649045257455855,10,24,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.306286520543724,40.2026154682681,0.427004874096808,-1.14321607377347,0.530643032686019,0.493603262433041,0.0604269492042311,10,25,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.4138315096151,36.2348157206205,0.293516327986264,-0.989123512468178,0.161460493237978,0.196238336987033,0.199026439241405,10,26,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.333730562109455,36.3926533338584,0.263024671376268,-0.849258918006939,0.18179779378803,0.240176669335841,0.167525184024376,10,27,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.321744808838983,34.4493165144027,0.255134002874073,-0.821807454472167,0.178317836794201,0.242810761915134,0.165826142944017,10,28,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.440528395293696,35.5403162272628,0.258988894703549,-0.948146628912653,0.0670898383252598,0.12736866992237,0.265600063053881,10,29,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.494128126030709,36.7631240846125,0.264222471690519,-1.01200417054413,0.0237479184827081,0.0983886209400576,0.304187755270029,10,30,2,"occurrence5"
158.15,"Oxfordian","Northern",-0.402074770420661,40.1039012013548,0.441988793176522,-1.26837280504664,0.464223264205322,0.389568031211957,0.093745673923148,10,31,2,"occurrence5"
