"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
423.85,"Ludfordian","Southern",1.02543539966472,22.9934629980994,0.543923751990943,-0.04065515423753,2.09152595356697,0.132474347815613,0.470492490606571,6,33,1,"occurrence5"
423.85,"Ludfordian","Southern",0.16704508398835,43.7032189911775,0.754535140966385,-1.31184379230576,1.64593396028246,0.835632852678282,0.0121048474188821,6,34,1,"occurrence5"
423.85,"Ludfordian","Southern",0.781573882918065,36.2433274420016,0.630353323603073,-0.453918631343957,2.01706639718009,0.282780853051673,0.277632447515081,6,35,1,"occurrence5"
423.85,"Ludfordian","Southern",0.781573882918065,36.2433274420016,0.630353323603073,-0.453918631343957,2.01706639718009,0.282780853051673,0.277632447515081,6,36,1,"occurrence5"
423.85,"Ludfordian","Southern",0.401089356649494,30.5930768316795,0.69048673951572,-0.952264652801318,1.75444336610031,0.592478036750354,0.0777929163059288,6,37,1,"occurrence5"
423.85,"Ludfordian","Southern",0.16704508398835,43.7032189911775,0.754535140966385,-1.31184379230576,1.64593396028246,0.835632852678282,0.0121048474188821,6,38,1,"occurrence5"
423.85,"Ludfordian","Southern",1.02543539966472,22.9934629980994,0.543923751990943,-0.04065515423753,2.09152595356697,0.132474347815613,0.470492490606571,6,39,1,"occurrence5"
423.85,"Ludfordian","Southern",0.16704508398835,43.7032189911775,0.754535140966385,-1.31184379230576,1.64593396028246,0.835632852678282,0.0121048474188821,6,40,1,"occurrence5"
423.85,"Ludfordian","Southern",1.02543539966472,22.9934629980994,0.543923751990943,-0.04065515423753,2.09152595356697,0.132474347815613,0.470492490606571,6,41,1,"occurrence5"
423.85,"Ludfordian","Southern",0.781573882918065,36.2433274420016,0.630353323603073,-0.453918631343957,2.01706639718009,0.282780853051673,0.277632447515081,6,42,1,"occurrence5"
423.85,"Ludfordian","Southern",1.00936210818209,23.0604753579105,0.55926059313556,-0.0867886543636092,2.10551287072779,0.145421433601303,0.44883527374995,6,43,1,"occurrence5"
423.85,"Ludfordian","Southern",0.16704508398835,43.7032189911775,0.754535140966385,-1.31184379230576,1.64593396028246,0.835632852678282,0.0121048474188821,6,44,1,"occurrence5"
423.85,"Ludfordian","Southern",1.02543539966472,22.9934629980994,0.543923751990943,-0.04065515423753,2.09152595356697,0.132474347815613,0.470492490606571,6,45,1,"occurrence5"
423.85,"Ludfordian","Southern",0.382285401547923,30.9872562475558,0.699210109327928,-0.988166412734817,1.75273721583066,0.613626995336151,0.0695344966405387,6,46,1,"occurrence5"
423.85,"Ludfordian","Southern",1.02543539966472,22.9934629980994,0.543923751990943,-0.04065515423753,2.09152595356697,0.132474347815613,0.470492490606571,6,47,1,"occurrence5"
423.85,"Ludfordian","Southern",0.752936665279594,36.7261959420496,0.645160506964319,-0.511577928370471,2.01745125892966,0.308016976358532,0.254011546037918,6,48,1,"occurrence5"
423.85,"Ludfordian","Southern",0.382285401547923,30.9872562475558,0.699210109327928,-0.988166412734817,1.75273721583066,0.613626995336151,0.0695344966405387,6,49,1,"occurrence5"
423.85,"Ludfordian","Southern",0.13662480300743,44.4914929681685,0.762008648207648,-1.35691214747956,1.63016175349442,0.866421353861343,0.00797265459748025,6,50,1,"occurrence5"
423.85,"Ludfordian","Southern",1.02543539966472,22.9934629980994,0.543923751990943,-0.04065515423753,2.09152595356697,0.132474347815613,0.470492490606571,6,51,1,"occurrence5"
423.85,"Ludfordian","Southern",0.401089356649494,30.5930768316795,0.69048673951572,-0.952264652801318,1.75444336610031,0.592478036750354,0.0777929163059288,6,52,1,"occurrence5"
423.85,"Ludfordian","Southern",0.781573882918065,36.2433274420016,0.630353323603073,-0.453918631343957,2.01706639718009,0.282780853051673,0.277632447515081,6,53,1,"occurrence5"
423.85,"Ludfordian","Southern",0.401089356649494,30.5930768316795,0.69048673951572,-0.952264652801318,1.75444336610031,0.592478036750354,0.0777929163059288,6,54,1,"occurrence5"
423.85,"Ludfordian","Southern",0.382285401547923,30.9872562475558,0.699210109327928,-0.988166412734817,1.75273721583066,0.613626995336151,0.0695344966405387,6,55,1,"occurrence5"
423.85,"Ludfordian","Southern",0.781573882918065,36.2433274420016,0.630353323603073,-0.453918631343957,2.01706639718009,0.282780853051673,0.277632447515081,6,56,1,"occurrence5"
423.85,"Ludfordian","Southern",1.00936210818209,23.0604753579105,0.55926059313556,-0.0867886543636092,2.10551287072779,0.145421433601303,0.44883527374995,6,57,1,"occurrence5"
423.85,"Ludfordian","Southern",0.401089356649494,30.5930768316795,0.69048673951572,-0.952264652801318,1.75444336610031,0.592478036750354,0.0777929163059288,6,58,1,"occurrence5"
423.85,"Ludfordian","Southern",0.13662480300743,44.4914929681685,0.762008648207648,-1.35691214747956,1.63016175349442,0.866421353861343,0.00797265459748025,6,59,1,"occurrence5"
423.85,"Ludfordian","Southern",0.401089356649494,30.5930768316795,0.69048673951572,-0.952264652801318,1.75444336610031,0.592478036750354,0.0777929163059288,6,60,1,"occurrence5"
423.85,"Ludfordian","Southern",0.16704508398835,43.7032189911775,0.754535140966385,-1.31184379230576,1.64593396028246,0.835632852678282,0.0121048474188821,6,61,1,"occurrence5"
423.85,"Ludfordian","Southern",0.781573882918065,36.2433274420016,0.630353323603073,-0.453918631343957,2.01706639718009,0.282780853051673,0.277632447515081,6,62,1,"occurrence5"
423.85,"Ludfordian","Southern",0.16704508398835,43.7032189911775,0.754535140966385,-1.31184379230576,1.64593396028246,0.835632852678282,0.0121048474188821,6,63,1,"occurrence5"
423.85,"Ludfordian","Southern",1.00936210818209,23.0604753579105,0.55926059313556,-0.0867886543636092,2.10551287072779,0.145421433601303,0.44883527374995,6,64,1,"occurrence5"
423.85,"Ludfordian","Southern",0.401089356649494,30.5930768316795,0.69048673951572,-0.952264652801318,1.75444336610031,0.592478036750354,0.0777929163059288,6,65,1,"occurrence5"
423.85,"Ludfordian","Southern",0.13662480300743,44.4914929681685,0.762008648207648,-1.35691214747956,1.63016175349442,0.866421353861343,0.00797265459748025,6,66,1,"occurrence5"
423.85,"Ludfordian","Southern",0.16704508398835,43.7032189911775,0.754535140966385,-1.31184379230576,1.64593396028246,0.835632852678282,0.0121048474188821,6,67,1,"occurrence5"
423.85,"Ludfordian","Southern",0.781573882918065,36.2433274420016,0.630353323603073,-0.453918631343957,2.01706639718009,0.282780853051673,0.277632447515081,6,68,1,"occurrence5"
423.85,"Ludfordian","Southern",0.781573882918065,36.2433274420016,0.630353323603073,-0.453918631343957,2.01706639718009,0.282780853051673,0.277632447515081,6,69,1,"occurrence5"
423.85,"Ludfordian","Southern",0.13662480300743,44.4914929681685,0.762008648207648,-1.35691214747956,1.63016175349442,0.866421353861343,0.00797265459748025,6,70,1,"occurrence5"
423.85,"Ludfordian","Southern",1.02543539966472,22.9934629980994,0.543923751990943,-0.04065515423753,2.09152595356697,0.132474347815613,0.470492490606571,6,71,1,"occurrence5"
423.85,"Ludfordian","Southern",0.401089356649494,30.5930768316795,0.69048673951572,-0.952264652801318,1.75444336610031,0.592478036750354,0.0777929163059288,6,72,1,"occurrence5"
423.85,"Ludfordian","Southern",1.00936210818209,23.0604753579105,0.55926059313556,-0.0867886543636092,2.10551287072779,0.145421433601303,0.44883527374995,6,73,1,"occurrence5"
423.85,"Ludfordian","Southern",0.752936665279594,36.7261959420496,0.645160506964319,-0.511577928370471,2.01745125892966,0.308016976358532,0.254011546037918,6,74,1,"occurrence5"
423.85,"Ludfordian","Southern",1.02543539966472,22.9934629980994,0.543923751990943,-0.04065515423753,2.09152595356697,0.132474347815613,0.470492490606571,6,75,1,"occurrence5"
423.85,"Ludfordian","Southern",0.781573882918065,36.2433274420016,0.630353323603073,-0.453918631343957,2.01706639718009,0.282780853051673,0.277632447515081,6,76,1,"occurrence5"
423.85,"Ludfordian","Southern",1.02543539966472,22.9934629980994,0.543923751990943,-0.04065515423753,2.09152595356697,0.132474347815613,0.470492490606571,6,77,1,"occurrence5"
423.85,"Ludfordian","Southern",1.02543539966472,22.9934629980994,0.543923751990943,-0.04065515423753,2.09152595356697,0.132474347815613,0.470492490606571,6,78,1,"occurrence5"
423.85,"Ludfordian","Southern",1.02543539966472,22.9934629980994,0.543923751990943,-0.04065515423753,2.09152595356697,0.132474347815613,0.470492490606571,6,79,1,"occurrence5"
423.85,"Ludfordian","Southern",0.752936665279594,36.7261959420496,0.645160506964319,-0.511577928370471,2.01745125892966,0.308016976358532,0.254011546037918,6,80,1,"occurrence5"
423.85,"Ludfordian","Southern",1.02543539966472,22.9934629980994,0.543923751990943,-0.04065515423753,2.09152595356697,0.132474347815613,0.470492490606571,6,81,1,"occurrence5"
423.85,"Ludfordian","Southern",0.16704508398835,43.7032189911775,0.754535140966385,-1.31184379230576,1.64593396028246,0.835632852678282,0.0121048474188821,6,82,1,"occurrence5"
423.85,"Ludfordian","Southern",0.16704508398835,43.7032189911775,0.754535140966385,-1.31184379230576,1.64593396028246,0.835632852678282,0.0121048474188821,6,83,1,"occurrence5"
423.85,"Ludfordian","Southern",0.401089356649494,30.5930768316795,0.69048673951572,-0.952264652801318,1.75444336610031,0.592478036750354,0.0777929163059288,6,84,1,"occurrence5"
423.85,"Ludfordian","Southern",0.16704508398835,43.7032189911775,0.754535140966385,-1.31184379230576,1.64593396028246,0.835632852678282,0.0121048474188821,6,85,1,"occurrence5"
423.85,"Ludfordian","Southern",0.781573882918065,36.2433274420016,0.630353323603073,-0.453918631343957,2.01706639718009,0.282780853051673,0.277632447515081,6,86,1,"occurrence5"
423.85,"Ludfordian","Southern",0.752936665279594,36.7261959420496,0.645160506964319,-0.511577928370471,2.01745125892966,0.308016976358532,0.254011546037918,6,87,1,"occurrence5"
423.85,"Ludfordian","Southern",0.382285401547923,30.9872562475558,0.699210109327928,-0.988166412734817,1.75273721583066,0.613626995336151,0.0695344966405387,6,88,1,"occurrence5"
423.85,"Ludfordian","Southern",1.02543539966472,22.9934629980994,0.543923751990943,-0.04065515423753,2.09152595356697,0.132474347815613,0.470492490606571,6,89,1,"occurrence5"
423.85,"Ludfordian","Southern",0.16704508398835,43.7032189911775,0.754535140966385,-1.31184379230576,1.64593396028246,0.835632852678282,0.0121048474188821,6,90,1,"occurrence5"
423.85,"Ludfordian","Southern",0.16704508398835,43.7032189911775,0.754535140966385,-1.31184379230576,1.64593396028246,0.835632852678282,0.0121048474188821,6,91,1,"occurrence5"
423.85,"Ludfordian","Southern",1.00936210818209,23.0604753579105,0.55926059313556,-0.0867886543636092,2.10551287072779,0.145421433601303,0.44883527374995,6,92,1,"occurrence5"
423.85,"Ludfordian","Southern",0.16704508398835,43.7032189911775,0.754535140966385,-1.31184379230576,1.64593396028246,0.835632852678282,0.0121048474188821,6,93,1,"occurrence5"
423.85,"Ludfordian","Southern",0.752936665279594,36.7261959420496,0.645160506964319,-0.511577928370471,2.01745125892966,0.308016976358532,0.254011546037918,6,94,1,"occurrence5"
423.85,"Ludfordian","Southern",0.401089356649494,30.5930768316795,0.69048673951572,-0.952264652801318,1.75444336610031,0.592478036750354,0.0777929163059288,6,95,1,"occurrence5"
423.85,"Ludfordian","Southern",0.752936665279594,36.7261959420496,0.645160506964319,-0.511577928370471,2.01745125892966,0.308016976358532,0.254011546037918,6,96,1,"occurrence5"
423.85,"Ludfordian","Southern",0.16704508398835,43.7032189911775,0.754535140966385,-1.31184379230576,1.64593396028246,0.835632852678282,0.0121048474188821,6,97,1,"occurrence5"
423.85,"Ludfordian","Southern",0.382285401547923,30.9872562475558,0.699210109327928,-0.988166412734817,1.75273721583066,0.613626995336151,0.0695344966405387,6,98,1,"occurrence5"
423.85,"Ludfordian","Southern",1.02543539966472,22.9934629980994,0.543923751990943,-0.04065515423753,2.09152595356697,0.132474347815613,0.470492490606571,6,99,1,"occurrence5"
423.85,"Ludfordian","Southern",1.00936210818209,23.0604753579105,0.55926059313556,-0.0867886543636092,2.10551287072779,0.145421433601303,0.44883527374995,6,100,1,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,1,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,2,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,3,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,4,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,5,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,6,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,7,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,8,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,9,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,10,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,11,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,12,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,13,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,14,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,15,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,16,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,17,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,18,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,19,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,20,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,21,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,22,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,23,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,24,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,25,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,26,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,27,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,28,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,29,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,30,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,31,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,32,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,33,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,34,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,35,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,36,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,37,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,38,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,39,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,40,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,41,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,42,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,43,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,44,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,45,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,46,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,47,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,48,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,49,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,50,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,51,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,52,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,53,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,54,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,55,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,56,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,57,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,58,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,59,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,60,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,61,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,62,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,63,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,64,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,65,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,66,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,67,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,68,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,69,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,70,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,71,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,72,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,73,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,74,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,75,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,76,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,77,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,78,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,79,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,80,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,81,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,82,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,83,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,84,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,85,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,86,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,87,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,88,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,89,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,90,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,91,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,92,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,93,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,94,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,95,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,96,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,97,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,98,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,99,NA,"occurrence5"
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,1,100,NA,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,1,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,2,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,3,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,4,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,5,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,6,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,7,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,8,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,9,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,10,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,11,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,12,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,13,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,14,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,15,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,16,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,17,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,18,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,19,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,20,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,21,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,22,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,23,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,24,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,25,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,26,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,27,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,28,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,29,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,30,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,31,1,"occurrence5"
425.85,"Gorstian","Southern",1.88340097324061,-7.34189007112373,0.352360281469751,1.19277482155989,2.57402712492132,0.0128061153365735,0.904973361669039,5,32,1,"occurrence5"
